8.215269e+002,5.924426e+001
8.220090e+002,5.931685e+001
8.224911e+002,5.939522e+001
8.229732e+002,5.948461e+001
8.234553e+002,5.958434e+001
8.239374e+002,5.968835e+001
8.244196e+002,5.978868e+001
8.249017e+002,5.987998e+001
8.253838e+002,5.996240e+001
8.258659e+002,6.004123e+001
8.263480e+002,6.012361e+001
8.268301e+002,6.021423e+001
8.273123e+002,6.031240e+001
8.277944e+002,6.041259e+001
8.282765e+002,6.050777e+001
8.287586e+002,6.059381e+001
8.292407e+002,6.067210e+001
8.297228e+002,6.074921e+001
8.302050e+002,6.083322e+001
8.306871e+002,6.092923e+001
8.311692e+002,6.103640e+001
8.316513e+002,6.114821e+001
8.321334e+002,6.125596e+001
8.326155e+002,6.135337e+001
8.330977e+002,6.143969e+001
8.335798e+002,6.151974e+001
8.340619e+002,6.160071e+001
8.345440e+002,6.168806e+001
8.350261e+002,6.178235e+001
8.355082e+002,6.187934e+001
8.359904e+002,6.197282e+001
8.364725e+002,6.205876e+001
8.369546e+002,6.213784e+001
8.374367e+002,6.221531e+001
8.379188e+002,6.229798e+001
8.384009e+002,6.239024e+001
8.388831e+002,6.249127e+001
8.393652e+002,6.259551e+001
8.398473e+002,6.269561e+001
8.403294e+002,6.278659e+001
8.408115e+002,6.286840e+001
8.412936e+002,6.294565e+001
8.417758e+002,6.302462e+001
8.422579e+002,6.310925e+001
8.427400e+002,6.319870e+001
8.432221e+002,6.328777e+001
8.437042e+002,6.337010e+001
8.441863e+002,6.344226e+001
8.446685e+002,6.350622e+001
8.451506e+002,6.356872e+001
8.456327e+002,6.363792e+001
8.461148e+002,6.371905e+001
8.465969e+002,6.381147e+001
8.470790e+002,6.390908e+001
8.475612e+002,6.400349e+001
8.480433e+002,6.408859e+001
8.485254e+002,6.416347e+001
8.490075e+002,6.423257e+001
8.494896e+002,6.430281e+001
8.499717e+002,6.437944e+001
8.504539e+002,6.446322e+001
8.509360e+002,6.455008e+001
8.514181e+002,6.463393e+001
8.519002e+002,6.471029e+001
8.523823e+002,6.477898e+001
8.528644e+002,6.484401e+001
8.533466e+002,6.491112e+001
8.538287e+002,6.498401e+001
8.543108e+002,6.506199e+001
8.547929e+002,6.514031e+001
8.552750e+002,6.521286e+001
8.557571e+002,6.527602e+001
8.562393e+002,6.533078e+001
8.567214e+002,6.538265e+001
8.572035e+002,6.543853e+001
8.576856e+002,6.550301e+001
8.581677e+002,6.557568e+001
8.586498e+002,6.565148e+001
8.591320e+002,6.572353e+001
8.596141e+002,6.578697e+001
8.600962e+002,6.584155e+001
8.605783e+002,6.589154e+001
8.610604e+002,6.594308e+001
8.615425e+002,6.600049e+001
8.620247e+002,6.606358e+001
8.625068e+002,6.612783e+001
8.629889e+002,6.618703e+001
8.634710e+002,6.623692e+001
8.639531e+002,6.627754e+001
8.644352e+002,6.631339e+001
8.649174e+002,6.635078e+001
8.653995e+002,6.639433e+001
8.658816e+002,6.644460e+001
8.663637e+002,6.649805e+001
8.668458e+002,6.654951e+001
8.673279e+002,6.659553e+001
8.678101e+002,6.663645e+001
8.682922e+002,6.667635e+001
8.687743e+002,6.672046e+001
8.692564e+002,6.677204e+001
8.697385e+002,6.683015e+001
8.702206e+002,6.689018e+001
8.707028e+002,6.694646e+001
8.711849e+002,6.699549e+001
8.716670e+002,6.703822e+001
8.721491e+002,6.707946e+001
8.726312e+002,6.712533e+001
8.731133e+002,6.717972e+001
8.735955e+002,6.724216e+001
8.740776e+002,6.730817e+001
8.745597e+002,6.737187e+001
8.750418e+002,6.742948e+001
8.755239e+002,6.748131e+001
8.760060e+002,6.753157e+001
8.764882e+002,6.758578e+001
8.769703e+002,6.764742e+001
8.774524e+002,6.771574e+001
8.779345e+002,6.778625e+001
8.784166e+002,6.785328e+001
8.788987e+002,6.791322e+001
8.793809e+002,6.796661e+001
8.798630e+002,6.801788e+001
8.803451e+002,6.807265e+001
8.808272e+002,6.813461e+001
8.813093e+002,6.820335e+001
8.817914e+002,6.827477e+001
8.822736e+002,6.834354e+001
8.827557e+002,6.840635e+001
8.832378e+002,6.846372e+001
8.837199e+002,6.851974e+001
8.842020e+002,6.857948e+001
8.846841e+002,6.864601e+001
8.851663e+002,6.871840e+001
8.856484e+002,6.879239e+001
8.861305e+002,6.886285e+001
8.866126e+002,6.892696e+001
8.870947e+002,6.898606e+001
8.875768e+002,6.904492e+001
8.880590e+002,6.910919e+001
8.885411e+002,6.918222e+001
8.890232e+002,6.926305e+001
8.895053e+002,6.934698e+001
8.899874e+002,6.942834e+001
8.904695e+002,6.950364e+001
8.909517e+002,6.957333e+001
8.914338e+002,6.964146e+001
8.919159e+002,6.971300e+001
8.923980e+002,6.979066e+001
8.928801e+002,6.987307e+001
8.933622e+002,6.995554e+001
8.938443e+002,7.003257e+001
8.943264e+002,7.010123e+001
8.948085e+002,7.016306e+001
8.952906e+002,7.022342e+001
8.957728e+002,7.028881e+001
8.962549e+002,7.036341e+001
8.967370e+002,7.044697e+001
8.972191e+002,7.053510e+001
8.977012e+002,7.062177e+001
8.981833e+002,7.070274e+001
8.986655e+002,7.077744e+001
8.991476e+002,7.084907e+001
8.996297e+002,7.092217e+001
9.001118e+002,7.099985e+001
9.005939e+002,7.108173e+001
9.010760e+002,7.116447e+001
9.015582e+002,7.124384e+001
9.020403e+002,7.131760e+001
9.025224e+002,7.138712e+001
9.030045e+002,7.145675e+001
9.034866e+002,7.153130e+001
9.039688e+002,7.161317e+001
9.044509e+002,7.170060e+001
9.049330e+002,7.178836e+001
9.054151e+002,7.187043e+001
9.058972e+002,7.194330e+001
9.063793e+002,7.200781e+001
9.068615e+002,7.206882e+001
9.073436e+002,7.213257e+001
9.078257e+002,7.220347e+001
9.083078e+002,7.228182e+001
9.087899e+002,7.236411e+001
9.092720e+002,7.244511e+001
9.097542e+002,7.252108e+001
9.102363e+002,7.259172e+001
9.107184e+002,7.266022e+001
9.112005e+002,7.273106e+001
9.116826e+002,7.280727e+001
9.121647e+002,7.288842e+001
9.126469e+002,7.297089e+001
9.131290e+002,7.304992e+001
9.136111e+002,7.312229e+001
9.140932e+002,7.318836e+001
9.145753e+002,7.325164e+001
9.150574e+002,7.331698e+001
9.155396e+002,7.338762e+001
9.160217e+002,7.346346e+001
9.165038e+002,7.354120e+001
9.169859e+002,7.361632e+001
9.174680e+002,7.368566e+001
9.179501e+002,7.374933e+001
9.184323e+002,7.381037e+001
9.189144e+002,7.387296e+001
9.193965e+002,7.393993e+001
9.198786e+002,7.401090e+001
9.203607e+002,7.408272e+001
9.208428e+002,7.415126e+001
9.213250e+002,7.421401e+001
9.218071e+002,7.427156e+001
9.222892e+002,7.432734e+001
9.227713e+002,7.438557e+001
9.232534e+002,7.444881e+001
9.237355e+002,7.451620e+001
9.242177e+002,7.458404e+001
9.246998e+002,7.464770e+001
9.251819e+002,7.470431e+001
9.256640e+002,7.475430e+001
9.261461e+002,7.480141e+001
9.266282e+002,7.485022e+001
9.271104e+002,7.490393e+001
9.275925e+002,7.496249e+001
9.280746e+002,7.502277e+001
9.285567e+002,7.508046e+001
9.290388e+002,7.513272e+001
9.295209e+002,7.517970e+001
9.300031e+002,7.522453e+001
9.304852e+002,7.527134e+001
9.309673e+002,7.532272e+001
9.314494e+002,7.537812e+001
9.319315e+002,7.543394e+001
9.324136e+002,7.548554e+001
9.328958e+002,7.552964e+001
9.333779e+002,7.556622e+001
9.338600e+002,7.559840e+001
9.343421e+002,7.563068e+001
9.348242e+002,7.566644e+001
9.353063e+002,7.570612e+001
9.357885e+002,7.574719e+001
9.362706e+002,7.578574e+001
9.367527e+002,7.581895e+001
9.372348e+002,7.584664e+001
9.377169e+002,7.587138e+001
9.381990e+002,7.589693e+001
9.386812e+002,7.592597e+001
9.391633e+002,7.595837e+001
9.396454e+002,7.599126e+001
9.401275e+002,7.602068e+001
9.406096e+002,7.604372e+001
9.410917e+002,7.606028e+001
9.415739e+002,7.607301e+001
9.420560e+002,7.608576e+001
9.425381e+002,7.610148e+001
9.430202e+002,7.612045e+001
9.435023e+002,7.614031e+001
9.439844e+002,7.615763e+001
9.444666e+002,7.616998e+001
9.449487e+002,7.617761e+001
9.454308e+002,7.618330e+001
9.459129e+002,7.619083e+001
9.463950e+002,7.620290e+001
9.468771e+002,7.621914e+001
9.473593e+002,7.623631e+001
9.478414e+002,7.624975e+001
9.483235e+002,7.625568e+001
9.488056e+002,7.625299e+001
9.492877e+002,7.624354e+001
9.497698e+002,7.623091e+001
9.502520e+002,7.621844e+001
9.507341e+002,7.620743e+001
9.512162e+002,7.619685e+001
9.516983e+002,7.618434e+001
9.521804e+002,7.616794e+001
9.526625e+002,7.614742e+001
9.531447e+002,7.612444e+001
9.536268e+002,7.610141e+001
9.541089e+002,7.607993e+001
9.545910e+002,7.605959e+001
9.550731e+002,7.603809e+001
9.555552e+002,7.601265e+001
9.560374e+002,7.598164e+001
9.565195e+002,7.594573e+001
9.570016e+002,7.590765e+001
9.574837e+002,7.587051e+001
9.579658e+002,7.583615e+001
9.584479e+002,7.580379e+001
9.589301e+002,7.577051e+001
9.594122e+002,7.573266e+001
9.598943e+002,7.568806e+001
9.603764e+002,7.563712e+001
9.608585e+002,7.558260e+001
9.613406e+002,7.552787e+001
9.618228e+002,7.547491e+001
9.623049e+002,7.542290e+001
9.627870e+002,7.536855e+001
9.632691e+002,7.530784e+001
9.637512e+002,7.523833e+001
9.642333e+002,7.516053e+001
9.647155e+002,7.507789e+001
9.651976e+002,7.499500e+001
9.656797e+002,7.491528e+001
9.661618e+002,7.483936e+001
9.666439e+002,7.476508e+001
9.671260e+002,7.468890e+001
9.676082e+002,7.460827e+001
9.680903e+002,7.452282e+001
9.685724e+002,7.443463e+001
9.690545e+002,7.434649e+001
9.695366e+002,7.425991e+001
9.700187e+002,7.417368e+001
9.705009e+002,7.408414e+001
9.709830e+002,7.398702e+001
9.714651e+002,7.387977e+001
9.719472e+002,7.376315e+001
9.724293e+002,7.364107e+001
9.729114e+002,7.351862e+001
9.733936e+002,7.339960e+001
9.738757e+002,7.328455e+001
9.743578e+002,7.317080e+001
9.748399e+002,7.305411e+001
9.753220e+002,7.293127e+001
9.758041e+002,7.280200e+001
9.762863e+002,7.266901e+001
9.767684e+002,7.253638e+001
9.772505e+002,7.240703e+001
9.777326e+002,7.228072e+001
9.782147e+002,7.215392e+001
9.786968e+002,7.202153e+001
9.791790e+002,7.187936e+001
9.796611e+002,7.172633e+001
9.801432e+002,7.156486e+001
9.806253e+002,7.139934e+001
9.811074e+002,7.123373e+001
9.815895e+002,7.106947e+001
9.820717e+002,7.090501e+001
9.825538e+002,7.073711e+001
9.830359e+002,7.056309e+001
9.835180e+002,7.038264e+001
9.840001e+002,7.019814e+001
9.844822e+002,7.001317e+001
9.849644e+002,6.983022e+001
9.854465e+002,6.964898e+001
9.859286e+002,6.946625e+001
9.864107e+002,6.927759e+001
9.868928e+002,6.907990e+001
9.873749e+002,6.887320e+001
9.878571e+002,6.866083e+001
9.883392e+002,6.844759e+001
9.888213e+002,6.823714e+001
9.893034e+002,6.802992e+001
9.897855e+002,6.782292e+001
9.902676e+002,6.761140e+001
9.907498e+002,6.739160e+001
9.912319e+002,6.716276e+001
9.917140e+002,6.692746e+001
9.921961e+002,6.668997e+001
9.926782e+002,6.645362e+001
9.931603e+002,6.621874e+001
9.936425e+002,6.598263e+001
9.941246e+002,6.574117e+001
9.946067e+002,6.549174e+001
9.950888e+002,6.523484e+001
9.955709e+002,6.497435e+001
9.960530e+002,6.471532e+001
9.965352e+002,6.446110e+001
9.970173e+002,6.421114e+001
9.974994e+002,6.396113e+001
9.979815e+002,6.370516e+001
9.984636e+002,6.343905e+001
9.989457e+002,6.316264e+001
9.994279e+002,6.287997e+001
9.999100e+002,6.259705e+001
1.000392e+003,6.231844e+001
1.000874e+003,6.204470e+001
1.001356e+003,6.177199e+001
1.001838e+003,6.149444e+001
1.002321e+003,6.120757e+001
1.002803e+003,6.091105e+001
1.003285e+003,6.060902e+001
1.003767e+003,6.030795e+001
1.004249e+003,6.001294e+001
1.004731e+003,5.972490e+001
1.005213e+003,5.943986e+001
1.005695e+003,5.915127e+001
1.006177e+003,5.885355e+001
1.006660e+003,5.854521e+001
1.007142e+003,5.822957e+001
1.007624e+003,5.791275e+001
1.008106e+003,5.760026e+001
1.008588e+003,5.729382e+001
1.009070e+003,5.699077e+001
1.009552e+003,5.668594e+001
1.010034e+003,5.637499e+001
1.010517e+003,5.605736e+001
1.010999e+003,5.573669e+001
1.011481e+003,5.541884e+001
1.011963e+003,5.510831e+001
1.012445e+003,5.480550e+001
1.012927e+003,5.450631e+001
1.013409e+003,5.420439e+001
1.013891e+003,5.389509e+001
1.014373e+003,5.357817e+001
1.014856e+003,5.325830e+001
1.015338e+003,5.294246e+001
1.015820e+003,5.263604e+001
1.016302e+003,5.233970e+001
1.016784e+003,5.204890e+001
1.017266e+003,5.175657e+001
1.017748e+003,5.145718e+001
1.018230e+003,5.115006e+001
1.018713e+003,5.083983e+001
1.019195e+003,5.053384e+001
1.019677e+003,5.023804e+001
1.020159e+003,4.995348e+001
1.020641e+003,4.967583e+001
1.021123e+003,4.939814e+001
1.021605e+003,4.911486e+001
1.022087e+003,4.882538e+001
1.022569e+003,4.853440e+001
1.023052e+003,4.824928e+001
1.023534e+003,4.797565e+001
1.024016e+003,4.771408e+001
1.024498e+003,4.745960e+001
1.024980e+003,4.720474e+001
1.025462e+003,4.694392e+001
1.025944e+003,4.667701e+001
1.026426e+003,4.640962e+001
1.026909e+003,4.615020e+001
1.027391e+003,4.590517e+001
1.027873e+003,4.567539e+001
1.028355e+003,4.545559e+001
1.028837e+003,4.523753e+001
1.029319e+003,4.501484e+001
1.029801e+003,4.478665e+001
1.030283e+003,4.455814e+001
1.030766e+003,4.433741e+001
1.031248e+003,4.413059e+001
1.031730e+003,4.393807e+001
1.032212e+003,4.375404e+001
1.032694e+003,4.356978e+001
1.033176e+003,4.337870e+001
1.033658e+003,4.318027e+001
1.034140e+003,4.298053e+001
1.034622e+003,4.278876e+001
1.035104e+003,4.261240e+001
1.035587e+003,4.245270e+001
1.036069e+003,4.230424e+001
1.036551e+003,4.215796e+001
1.037033e+003,4.200655e+001
1.037515e+003,4.184846e+001
1.037997e+003,4.168868e+001
1.038479e+003,4.153579e+001
1.038961e+003,4.139680e+001
1.039444e+003,4.127307e+001
1.039926e+003,4.115966e+001
1.040408e+003,4.104836e+001
1.040890e+003,4.093267e+001
1.041372e+003,4.081170e+001
1.041854e+003,4.069072e+001
1.042336e+003,4.057791e+001
1.042818e+003,4.047937e+001
1.043301e+003,4.039518e+001
1.043783e+003,4.031917e+001
1.044265e+003,4.024229e+001
1.044747e+003,4.015794e+001
1.045229e+003,4.006581e+001
1.045711e+003,3.997227e+001
1.046193e+003,3.988674e+001
1.046675e+003,3.981635e+001
1.047157e+003,3.976175e+001
1.047640e+003,3.971682e+001
1.048122e+003,3.967224e+001
1.048604e+003,3.962105e+001
1.049086e+003,3.956269e+001
1.049568e+003,3.950348e+001
1.050050e+003,3.945276e+001
1.050532e+003,3.941754e+001
1.051014e+003,3.939801e+001
1.051496e+003,3.938736e+001
1.051979e+003,3.937532e+001
1.052461e+003,3.935402e+001
1.052943e+003,3.932213e+001
1.053425e+003,3.928558e+001
1.053907e+003,3.925378e+001
1.054389e+003,3.923414e+001
1.054871e+003,3.922762e+001
1.055353e+003,3.922828e+001
1.055836e+003,3.922686e+001
1.056318e+003,3.921632e+001
1.056800e+003,3.919614e+001
1.057282e+003,3.917273e+001
1.057764e+003,3.915574e+001
1.058246e+003,3.915248e+001
1.058728e+003,3.916361e+001
1.059210e+003,3.918270e+001
1.059693e+003,3.920004e+001
1.060175e+003,3.920831e+001
1.060657e+003,3.920690e+001
1.061139e+003,3.920224e+001
1.061621e+003,3.920414e+001
1.062103e+003,3.921996e+001
1.062585e+003,3.925026e+001
1.063067e+003,3.928838e+001
1.063549e+003,3.932417e+001
1.064031e+003,3.934986e+001
1.064514e+003,3.936442e+001
1.064996e+003,3.937412e+001
1.065478e+003,3.938883e+001
1.065960e+003,3.941627e+001
1.066442e+003,3.945765e+001
1.066924e+003,3.950713e+001
1.067406e+003,3.955542e+001
1.067888e+003,3.959551e+001
1.068371e+003,3.962685e+001
1.068853e+003,3.965573e+001
1.069335e+003,3.969159e+001
1.069817e+003,3.974132e+001
1.070299e+003,3.980502e+001
1.070781e+003,3.987576e+001
1.071263e+003,3.994351e+001
1.071745e+003,4.000088e+001
1.072228e+003,4.004745e+001
1.072710e+003,4.009019e+001
1.073192e+003,4.013945e+001
1.073674e+003,4.020325e+001
1.074156e+003,4.028265e+001
1.074638e+003,4.037147e+001
1.075120e+003,4.045991e+001
1.075602e+003,4.054036e+001
1.076084e+003,4.061184e+001
1.076567e+003,4.068042e+001
1.077049e+003,4.075557e+001
1.077531e+003,4.084464e+001
1.078013e+003,4.094840e+001
1.078495e+003,4.106074e+001
1.078977e+003,4.117223e+001
1.079459e+003,4.127568e+001
1.079941e+003,4.137017e+001
1.080423e+003,4.146153e+001
1.080906e+003,4.155856e+001
1.081388e+003,4.166770e+001
1.081870e+003,4.178906e+001
1.082352e+003,4.191630e+001
1.082834e+003,4.204050e+001
1.083316e+003,4.215568e+001
1.083798e+003,4.226268e+001
1.084280e+003,4.236909e+001
1.084763e+003,4.248526e+001
1.085245e+003,4.261855e+001
1.085727e+003,4.276910e+001
1.086209e+003,4.292974e+001
1.086691e+003,4.309002e+001
1.087173e+003,4.324200e+001
1.087655e+003,4.338451e+001
1.088137e+003,4.352349e+001
1.088620e+003,4.366834e+001
1.089102e+003,4.382625e+001
1.089584e+003,4.399803e+001
1.090066e+003,4.417774e+001
1.090548e+003,4.435645e+001
1.091030e+003,4.452753e+001
1.091512e+003,4.469086e+001
1.091994e+003,4.485294e+001
1.092476e+003,4.502331e+001
1.092958e+003,4.520899e+001
1.093441e+003,4.541042e+001
1.093923e+003,4.562112e+001
1.094405e+003,4.583131e+001
1.094887e+003,4.603334e+001
1.095369e+003,4.622584e+001
1.095851e+003,4.641421e+001
1.096333e+003,4.660725e+001
1.096815e+003,4.681215e+001
1.097298e+003,4.703039e+001
1.097780e+003,4.725727e+001
1.098262e+003,4.748507e+001
1.098744e+003,4.770788e+001
1.099226e+003,4.792522e+001
1.099708e+003,4.814230e+001
1.100190e+003,4.836691e+001
1.100672e+003,4.860456e+001
1.101155e+003,4.885522e+001
1.101637e+003,4.911306e+001
1.102119e+003,4.936986e+001
1.102601e+003,4.961977e+001
1.103083e+003,4.986265e+001
1.103565e+003,5.010398e+001
1.104047e+003,5.035155e+001
1.104529e+003,5.061076e+001
1.105011e+003,5.088112e+001
1.105494e+003,5.115635e+001
1.105976e+003,5.142780e+001
1.106458e+003,5.168931e+001
1.106940e+003,5.194069e+001
1.107422e+003,5.218776e+001
1.107904e+003,5.243915e+001
1.108386e+003,5.270141e+001
1.108868e+003,5.297539e+001
1.109350e+003,5.325589e+001
1.109833e+003,5.353472e+001
1.110315e+003,5.380522e+001
1.110797e+003,5.406574e+001
1.111279e+003,5.432010e+001
1.111761e+003,5.457486e+001
1.112243e+003,5.483500e+001
1.112725e+003,5.510079e+001
1.113207e+003,5.536737e+001
1.113690e+003,5.562751e+001
1.114172e+003,5.587573e+001
1.114654e+003,5.611143e+001
1.115136e+003,5.633929e+001
1.115618e+003,5.656659e+001
1.116100e+003,5.679916e+001
1.116582e+003,5.703831e+001
1.117064e+003,5.728029e+001
1.117547e+003,5.751874e+001
1.118029e+003,5.774842e+001
1.118511e+003,5.796815e+001
1.118993e+003,5.818124e+001
1.119475e+003,5.839322e+001
1.119957e+003,5.860835e+001
1.120439e+003,5.882695e+001
1.120921e+003,5.904518e+001
1.121403e+003,5.925727e+001
1.121885e+003,5.945909e+001
1.122368e+003,5.965051e+001
1.122850e+003,5.983559e+001
1.123332e+003,6.002023e+001
1.123814e+003,6.020873e+001
1.124296e+003,6.040120e+001
1.124778e+003,6.059356e+001
1.125260e+003,6.077997e+001
1.125742e+003,6.095609e+001
1.126225e+003,6.112172e+001
1.126707e+003,6.128082e+001
1.127189e+003,6.143924e+001
1.127671e+003,6.160143e+001
1.128153e+003,6.176795e+001
1.128635e+003,6.193538e+001
1.129117e+003,6.209851e+001
1.129599e+003,6.225368e+001
1.130082e+003,6.240097e+001
1.130564e+003,6.254442e+001
1.131046e+003,6.268957e+001
1.131528e+003,6.284044e+001
1.132010e+003,6.299700e+001
1.132492e+003,6.315521e+001
1.132974e+003,6.330930e+001
1.133456e+003,6.345493e+001
1.133938e+003,6.359160e+001
1.134421e+003,6.372275e+001
1.134903e+003,6.385362e+001
1.135385e+003,6.398819e+001
1.135867e+003,6.412687e+001
1.136349e+003,6.426638e+001
1.136831e+003,6.440192e+001
1.137313e+003,6.453018e+001
1.137795e+003,6.465135e+001
1.138277e+003,6.476923e+001
1.138760e+003,6.488897e+001
1.139242e+003,6.501404e+001
1.139724e+003,6.514411e+001
1.140206e+003,6.527507e+001
1.140688e+003,6.540135e+001
1.141170e+003,6.551906e+001
1.141652e+003,6.562822e+001
1.142134e+003,6.573282e+001
1.142617e+003,6.583855e+001
1.143099e+003,6.594977e+001
1.143581e+003,6.606705e+001
1.144063e+003,6.618702e+001
1.144545e+003,6.630443e+001
1.145027e+003,6.641525e+001
1.145509e+003,6.651892e+001
1.145991e+003,6.661865e+001
1.146474e+003,6.671945e+001
1.146956e+003,6.682536e+001
1.147438e+003,6.693695e+001
1.147920e+003,6.705134e+001
1.148402e+003,6.716383e+001
1.148884e+003,6.727081e+001
1.149366e+003,6.737181e+001
1.149848e+003,6.746970e+001
1.150330e+003,6.756891e+001
1.150813e+003,6.767271e+001
1.151295e+003,6.778114e+001
1.151777e+003,6.789096e+001
1.152259e+003,6.799751e+001
1.152741e+003,6.809740e+001
1.153223e+003,6.819054e+001
1.153705e+003,6.828026e+001
1.154187e+003,6.837127e+001
1.154669e+003,6.846718e+001
1.155152e+003,6.856825e+001
1.155634e+003,6.867142e+001
1.156116e+003,6.877206e+001
1.156598e+003,6.886675e+001
1.157080e+003,6.895522e+001
1.157562e+003,6.904047e+001
1.158044e+003,6.912707e+001
1.158526e+003,6.921835e+001
1.159009e+003,6.931458e+001
1.159491e+003,6.941273e+001
1.159973e+003,6.950832e+001
1.160455e+003,6.959802e+001
1.160937e+003,6.968172e+001
1.161419e+003,6.976253e+001
1.161901e+003,6.984513e+001
1.162383e+003,6.993323e+001
1.162865e+003,7.002743e+001
1.163348e+003,7.012518e+001
1.163830e+003,7.022230e+001
1.164312e+003,7.031543e+001
1.164794e+003,7.040408e+001
1.165276e+003,7.049066e+001
1.165758e+003,7.057893e+001
1.166240e+003,7.067175e+001
1.166722e+003,7.076910e+001
1.167204e+003,7.086825e+001
1.167687e+003,7.096526e+001
1.168169e+003,7.105731e+001
1.168651e+003,7.114452e+001
1.169133e+003,7.122971e+001
1.169615e+003,7.131685e+001
1.170097e+003,7.140867e+001
1.170579e+003,7.150489e+001
1.171061e+003,7.160238e+001
1.171544e+003,7.169693e+001
1.172026e+003,7.178577e+001
1.172508e+003,7.186919e+001
1.172990e+003,7.195068e+001
1.173472e+003,7.203493e+001
1.173954e+003,7.212528e+001
1.174436e+003,7.222189e+001
