8.215269e+002,5.815278e+001
8.220090e+002,5.823330e+001
8.224911e+002,5.832012e+001
8.229732e+002,5.841787e+001
8.234553e+002,5.852563e+001
8.239374e+002,5.863721e+001
8.244196e+002,5.874446e+001
8.249017e+002,5.884197e+001
8.253838e+002,5.892993e+001
8.258659e+002,5.901394e+001
8.263480e+002,5.910163e+001
8.268301e+002,5.919820e+001
8.273123e+002,5.930325e+001
8.277944e+002,5.941108e+001
8.282765e+002,5.951394e+001
8.287586e+002,5.960657e+001
8.292407e+002,5.968919e+001
8.297228e+002,5.976731e+001
8.302050e+002,5.984856e+001
8.306871e+002,5.993829e+001
8.311692e+002,6.003658e+001
8.316513e+002,6.013840e+001
8.321334e+002,6.023682e+001
8.326155e+002,6.032736e+001
8.330977e+002,6.041074e+001
8.335798e+002,6.049275e+001
8.340619e+002,6.058073e+001
8.345440e+002,6.067936e+001
8.350261e+002,6.078768e+001
8.355082e+002,6.089939e+001
8.359904e+002,6.100612e+001
8.364725e+002,6.110207e+001
8.369546e+002,6.118686e+001
8.374367e+002,6.126558e+001
8.379188e+002,6.134564e+001
8.384009e+002,6.143244e+001
8.388831e+002,6.152638e+001
8.393652e+002,6.162300e+001
8.398473e+002,6.171588e+001
8.403294e+002,6.180091e+001
8.408115e+002,6.187896e+001
8.412936e+002,6.195570e+001
8.417758e+002,6.203857e+001
8.422579e+002,6.213232e+001
8.427400e+002,6.223645e+001
8.432221e+002,6.234505e+001
8.437042e+002,6.245023e+001
8.441863e+002,6.254617e+001
8.446685e+002,6.263220e+001
8.451506e+002,6.271273e+001
8.456327e+002,6.279441e+001
8.461148e+002,6.288206e+001
8.465969e+002,6.297597e+001
8.470790e+002,6.307185e+001
8.475612e+002,6.316367e+001
8.480433e+002,6.324739e+001
8.485254e+002,6.332356e+001
8.490075e+002,6.339711e+001
8.494896e+002,6.347436e+001
8.499717e+002,6.355928e+001
8.504539e+002,6.365105e+001
8.509360e+002,6.374448e+001
8.514181e+002,6.383300e+001
8.519002e+002,6.391262e+001
8.523823e+002,6.398429e+001
8.528644e+002,6.405345e+001
8.533466e+002,6.412687e+001
8.538287e+002,6.420851e+001
8.543108e+002,6.429717e+001
8.547929e+002,6.438679e+001
8.552750e+002,6.446989e+001
8.557571e+002,6.454180e+001
8.562393e+002,6.460336e+001
8.567214e+002,6.466060e+001
8.572035e+002,6.472161e+001
8.576856e+002,6.479220e+001
8.581677e+002,6.487283e+001
8.586498e+002,6.495865e+001
8.591320e+002,6.504222e+001
8.596141e+002,6.511770e+001
8.600962e+002,6.518365e+001
8.605783e+002,6.524329e+001
8.610604e+002,6.530206e+001
8.615425e+002,6.536396e+001
8.620247e+002,6.542906e+001
8.625068e+002,6.549352e+001
8.629889e+002,6.555225e+001
8.634710e+002,6.560241e+001
8.639531e+002,6.564569e+001
8.644352e+002,6.568807e+001
8.649174e+002,6.573674e+001
8.653995e+002,6.579643e+001
8.658816e+002,6.586679e+001
8.663637e+002,6.594254e+001
8.668458e+002,6.601638e+001
8.673279e+002,6.608276e+001
8.678101e+002,6.614064e+001
8.682922e+002,6.619350e+001
8.687743e+002,6.624687e+001
8.692564e+002,6.630484e+001
8.697385e+002,6.636765e+001
8.702206e+002,6.643180e+001
8.707028e+002,6.649249e+001
8.711849e+002,6.654694e+001
8.716670e+002,6.659644e+001
8.721491e+002,6.664599e+001
8.726312e+002,6.670144e+001
8.731133e+002,6.676600e+001
8.735955e+002,6.683807e+001
8.740776e+002,6.691190e+001
8.745597e+002,6.698061e+001
8.750418e+002,6.704006e+001
8.755239e+002,6.709130e+001
8.760060e+002,6.714013e+001
8.764882e+002,6.719415e+001
8.769703e+002,6.725870e+001
8.774524e+002,6.733407e+001
8.779345e+002,6.741545e+001
8.784166e+002,6.749571e+001
8.788987e+002,6.756914e+001
8.793809e+002,6.763443e+001
8.798630e+002,6.769492e+001
8.803451e+002,6.775632e+001
8.808272e+002,6.782326e+001
8.813093e+002,6.789668e+001
8.817914e+002,6.797356e+001
8.822736e+002,6.804901e+001
8.827557e+002,6.811947e+001
8.832378e+002,6.818500e+001
8.837199e+002,6.824935e+001
8.842020e+002,6.831777e+001
8.846841e+002,6.839394e+001
8.851663e+002,6.847769e+001
8.856484e+002,6.856507e+001
8.861305e+002,6.865061e+001
8.866126e+002,6.873049e+001
8.870947e+002,6.880459e+001
8.875768e+002,6.887663e+001
8.880590e+002,6.895176e+001
8.885411e+002,6.903372e+001
8.890232e+002,6.912247e+001
8.895053e+002,6.921439e+001
8.899874e+002,6.930428e+001
8.904695e+002,6.938841e+001
8.909517e+002,6.946641e+001
8.914338e+002,6.954137e+001
8.919159e+002,6.961769e+001
8.923980e+002,6.969832e+001
8.928801e+002,6.978293e+001
8.933622e+002,6.986812e+001
8.938443e+002,6.994958e+001
8.943264e+002,7.002483e+001
8.948085e+002,7.009492e+001
8.952906e+002,7.016418e+001
8.957728e+002,7.023775e+001
8.962549e+002,7.031895e+001
8.967370e+002,7.040741e+001
8.972191e+002,7.049946e+001
8.977012e+002,7.059038e+001
8.981833e+002,7.067723e+001
8.986655e+002,7.076062e+001
8.991476e+002,7.084418e+001
8.996297e+002,7.093226e+001
9.001118e+002,7.102707e+001
9.005939e+002,7.112698e+001
9.010760e+002,7.122707e+001
9.015582e+002,7.132156e+001
9.020403e+002,7.140701e+001
9.025224e+002,7.148402e+001
9.030045e+002,7.155698e+001
9.034866e+002,7.163161e+001
9.039688e+002,7.171174e+001
9.044509e+002,7.179739e+001
9.049330e+002,7.188480e+001
9.054151e+002,7.196883e+001
9.058972e+002,7.204586e+001
9.063793e+002,7.211605e+001
9.068615e+002,7.218314e+001
9.073436e+002,7.225259e+001
9.078257e+002,7.232854e+001
9.083078e+002,7.241181e+001
9.087899e+002,7.249969e+001
9.092720e+002,7.258780e+001
9.097542e+002,7.267256e+001
9.102363e+002,7.275330e+001
9.107184e+002,7.283215e+001
9.112005e+002,7.291245e+001
9.116826e+002,7.299641e+001
9.121647e+002,7.308349e+001
9.126469e+002,7.317061e+001
9.131290e+002,7.325391e+001
9.136111e+002,7.333125e+001
9.140932e+002,7.340356e+001
9.145753e+002,7.347473e+001
9.150574e+002,7.354950e+001
9.155396e+002,7.363105e+001
9.160217e+002,7.371940e+001
9.165038e+002,7.381154e+001
9.169859e+002,7.390331e+001
9.174680e+002,7.399183e+001
9.179501e+002,7.407706e+001
9.184323e+002,7.416167e+001
9.189144e+002,7.424909e+001
9.193965e+002,7.434133e+001
9.198786e+002,7.443752e+001
9.203607e+002,7.453405e+001
9.208428e+002,7.462661e+001
9.213250e+002,7.471243e+001
9.218071e+002,7.479170e+001
9.222892e+002,7.486739e+001
9.227713e+002,7.494349e+001
9.232534e+002,7.502253e+001
9.237355e+002,7.510439e+001
9.242177e+002,7.518631e+001
9.246998e+002,7.526472e+001
9.251819e+002,7.533738e+001
9.256640e+002,7.540467e+001
9.261461e+002,7.546945e+001
9.266282e+002,7.553491e+001
9.271104e+002,7.560283e+001
9.275925e+002,7.567222e+001
9.280746e+002,7.573988e+001
9.285567e+002,7.580230e+001
9.290388e+002,7.585796e+001
9.295209e+002,7.590859e+001
9.300031e+002,7.595861e+001
9.304852e+002,7.601302e+001
9.309673e+002,7.607484e+001
9.314494e+002,7.614355e+001
9.319315e+002,7.621543e+001
9.324136e+002,7.628550e+001
9.328958e+002,7.635010e+001
9.333779e+002,7.640875e+001
9.338600e+002,7.646396e+001
9.343421e+002,7.651958e+001
9.348242e+002,7.657835e+001
9.353063e+002,7.664017e+001
9.357885e+002,7.670216e+001
9.362706e+002,7.676004e+001
9.367527e+002,7.681068e+001
9.372348e+002,7.685361e+001
9.377169e+002,7.689122e+001
9.381990e+002,7.692734e+001
9.386812e+002,7.696511e+001
9.391633e+002,7.700539e+001
9.396454e+002,7.704663e+001
9.401275e+002,7.708617e+001
9.406096e+002,7.712211e+001
9.410917e+002,7.715480e+001
9.415739e+002,7.718668e+001
9.420560e+002,7.722085e+001
9.425381e+002,7.725909e+001
9.430202e+002,7.730051e+001
9.435023e+002,7.734159e+001
9.439844e+002,7.737787e+001
9.444666e+002,7.740605e+001
9.449487e+002,7.742556e+001
9.454308e+002,7.743875e+001
9.459129e+002,7.744955e+001
9.463950e+002,7.746144e+001
9.468771e+002,7.747585e+001
9.473593e+002,7.749178e+001
9.478414e+002,7.750681e+001
9.483235e+002,7.751891e+001
9.488056e+002,7.752760e+001
9.492877e+002,7.753412e+001
9.497698e+002,7.754047e+001
9.502520e+002,7.754778e+001
9.507341e+002,7.755537e+001
9.512162e+002,7.756093e+001
9.516983e+002,7.756169e+001
9.521804e+002,7.755630e+001
9.526625e+002,7.754562e+001
9.531447e+002,7.753252e+001
9.536268e+002,7.752041e+001
9.541089e+002,7.751122e+001
9.545910e+002,7.750426e+001
9.550731e+002,7.749639e+001
9.555552e+002,7.748365e+001
9.560374e+002,7.746313e+001
9.565195e+002,7.743458e+001
9.570016e+002,7.740032e+001
9.574837e+002,7.736372e+001
9.579658e+002,7.732742e+001
9.584479e+002,7.729191e+001
9.589301e+002,7.725533e+001
9.594122e+002,7.721489e+001
9.598943e+002,7.716859e+001
9.603764e+002,7.711665e+001
9.608585e+002,7.706131e+001
9.613406e+002,7.700579e+001
9.618228e+002,7.695227e+001
9.623049e+002,7.690063e+001
9.627870e+002,7.684859e+001
9.632691e+002,7.679297e+001
9.637512e+002,7.673157e+001
9.642333e+002,7.666451e+001
9.647155e+002,7.659409e+001
9.651976e+002,7.652342e+001
9.656797e+002,7.645439e+001
9.661618e+002,7.638638e+001
9.666439e+002,7.631638e+001
9.671260e+002,7.624052e+001
9.676082e+002,7.615613e+001
9.680903e+002,7.606331e+001
9.685724e+002,7.596494e+001
9.690545e+002,7.586530e+001
9.695366e+002,7.576778e+001
9.700187e+002,7.567321e+001
9.705009e+002,7.557968e+001
9.709830e+002,7.548366e+001
9.714651e+002,7.538214e+001
9.719472e+002,7.527429e+001
9.724293e+002,7.516175e+001
9.729114e+002,7.504745e+001
9.733936e+002,7.493391e+001
9.738757e+002,7.482156e+001
9.743578e+002,7.470872e+001
9.748399e+002,7.459247e+001
9.753220e+002,7.447073e+001
9.758041e+002,7.434346e+001
9.762863e+002,7.421272e+001
9.767684e+002,7.408142e+001
9.772505e+002,7.395146e+001
9.777326e+002,7.382231e+001
9.782147e+002,7.369116e+001
9.786968e+002,7.355431e+001
9.791790e+002,7.340933e+001
9.796611e+002,7.325633e+001
9.801432e+002,7.309806e+001
9.806253e+002,7.293835e+001
9.811074e+002,7.277979e+001
9.815895e+002,7.262240e+001
9.820717e+002,7.246337e+001
9.825538e+002,7.229885e+001
9.830359e+002,7.212618e+001
9.835180e+002,7.194557e+001
9.840001e+002,7.176033e+001
9.844822e+002,7.157510e+001
9.849644e+002,7.139351e+001
9.854465e+002,7.121626e+001
9.859286e+002,7.104082e+001
9.864107e+002,7.086291e+001
9.868928e+002,7.067879e+001
9.873749e+002,7.048726e+001
9.878571e+002,7.028996e+001
9.883392e+002,7.009003e+001
9.888213e+002,6.988997e+001
9.893034e+002,6.968982e+001
9.897855e+002,6.948704e+001
9.902676e+002,6.927790e+001
9.907498e+002,6.905973e+001
9.912319e+002,6.883268e+001
9.917140e+002,6.859968e+001
9.921961e+002,6.836493e+001
9.926782e+002,6.813145e+001
9.931603e+002,6.789931e+001
9.936425e+002,6.766554e+001
9.941246e+002,6.742596e+001
9.946067e+002,6.717767e+001
9.950888e+002,6.692087e+001
9.955709e+002,6.665913e+001
9.960530e+002,6.639725e+001
9.965352e+002,6.613876e+001
9.970173e+002,6.588365e+001
9.974994e+002,6.562839e+001
9.979815e+002,6.536772e+001
9.984636e+002,6.509763e+001
9.989457e+002,6.481751e+001
9.994279e+002,6.453053e+001
9.999100e+002,6.424170e+001
1.000392e+003,6.395518e+001
1.000874e+003,6.367177e+001
1.001356e+003,6.338875e+001
1.001838e+003,6.310149e+001
1.002321e+003,6.280646e+001
1.002803e+003,6.250333e+001
1.003285e+003,6.219524e+001
1.003767e+003,6.188690e+001
1.004249e+003,6.158178e+001
1.004731e+003,6.127981e+001
1.005213e+003,6.097749e+001
1.005695e+003,6.066996e+001
1.006177e+003,6.035420e+001
1.006660e+003,6.003132e+001
1.007142e+003,5.970652e+001
1.007624e+003,5.938660e+001
1.008106e+003,5.907637e+001
1.008588e+003,5.877593e+001
1.009070e+003,5.848040e+001
1.009552e+003,5.818239e+001
1.010034e+003,5.787592e+001
1.010517e+003,5.755930e+001
1.010999e+003,5.723584e+001
1.011481e+003,5.691158e+001
1.011963e+003,5.659173e+001
1.012445e+003,5.627759e+001
1.012927e+003,5.596597e+001
1.013409e+003,5.565131e+001
1.013891e+003,5.532923e+001
1.014373e+003,5.499936e+001
1.014856e+003,5.466587e+001
1.015338e+003,5.433520e+001
1.015820e+003,5.401234e+001
1.016302e+003,5.369800e+001
1.016784e+003,5.338809e+001
1.017266e+003,5.307626e+001
1.017748e+003,5.275756e+001
1.018230e+003,5.243152e+001
1.018713e+003,5.210245e+001
1.019195e+003,5.177692e+001
1.019677e+003,5.145988e+001
1.020159e+003,5.115167e+001
1.020641e+003,5.084763e+001
1.021123e+003,5.054093e+001
1.021605e+003,5.022658e+001
1.022087e+003,4.990466e+001
1.022569e+003,4.958053e+001
1.023052e+003,4.926197e+001
1.023534e+003,4.895496e+001
1.024016e+003,4.866026e+001
1.024498e+003,4.837309e+001
1.024980e+003,4.808604e+001
1.025462e+003,4.779354e+001
1.025944e+003,4.749512e+001
1.026426e+003,4.719590e+001
1.026909e+003,4.690341e+001
1.027391e+003,4.662330e+001
1.027873e+003,4.635580e+001
1.028355e+003,4.609560e+001
1.028837e+003,4.583493e+001
1.029319e+003,4.556855e+001
1.029801e+003,4.529708e+001
1.030283e+003,4.502728e+001
1.030766e+003,4.476865e+001
1.031248e+003,4.452824e+001
1.031730e+003,4.430687e+001
1.032212e+003,4.409860e+001
1.032694e+003,4.389422e+001
1.033176e+003,4.368633e+001
1.033658e+003,4.347343e+001
1.034140e+003,4.326044e+001
1.034622e+003,4.305548e+001
1.035104e+003,4.286474e+001
1.035587e+003,4.268856e+001
1.036069e+003,4.252086e+001
1.036551e+003,4.235259e+001
1.037033e+003,4.217691e+001
1.037515e+003,4.199330e+001
1.037997e+003,4.180801e+001
1.038479e+003,4.163070e+001
1.038961e+003,4.146903e+001
1.039444e+003,4.132444e+001
1.039926e+003,4.119150e+001
1.040408e+003,4.106119e+001
1.040890e+003,4.092619e+001
1.041372e+003,4.078510e+001
1.041854e+003,4.064305e+001
1.042336e+003,4.050840e+001
1.042818e+003,4.038768e+001
1.043301e+003,4.028141e+001
1.043783e+003,4.018374e+001
1.044265e+003,4.008583e+001
1.044747e+003,3.998119e+001
1.045229e+003,3.986973e+001
1.045711e+003,3.975797e+001
1.046193e+003,3.965549e+001
1.046675e+003,3.956934e+001
1.047157e+003,3.949984e+001
1.047640e+003,3.944022e+001
1.048122e+003,3.938039e+001
1.048604e+003,3.931267e+001
1.049086e+003,3.923618e+001
1.049568e+003,3.915739e+001
1.050050e+003,3.908639e+001
1.050532e+003,3.903113e+001
1.051014e+003,3.899294e+001
1.051496e+003,3.896570e+001
1.051979e+003,3.893948e+001
1.052461e+003,3.890614e+001
1.052943e+003,3.886370e+001
1.053425e+003,3.881713e+001
1.053907e+003,3.877492e+001
1.054389e+003,3.874370e+001
1.054871e+003,3.872406e+001
1.055353e+003,3.871004e+001
1.055836e+003,3.869279e+001
1.056318e+003,3.866601e+001
1.056800e+003,3.863002e+001
1.057282e+003,3.859206e+001
1.057764e+003,3.856227e+001
1.058246e+003,3.854802e+001
1.058728e+003,3.854947e+001
1.059210e+003,3.855933e+001
1.059693e+003,3.856681e+001
1.060175e+003,3.856365e+001
1.060657e+003,3.854866e+001
1.061139e+003,3.852827e+001
1.061621e+003,3.851270e+001
1.062103e+003,3.851008e+001
1.062585e+003,3.852185e+001
1.063067e+003,3.854210e+001
1.063549e+003,3.856123e+001
1.064031e+003,3.857173e+001
1.064514e+003,3.857261e+001
1.064996e+003,3.856996e+001
1.065478e+003,3.857323e+001
1.065960e+003,3.858966e+001
1.066442e+003,3.861978e+001
1.066924e+003,3.865702e+001
1.067406e+003,3.869150e+001
1.067888e+003,3.871585e+001
1.068371e+003,3.872952e+001
1.068853e+003,3.873915e+001
1.069335e+003,3.875480e+001
1.069817e+003,3.878403e+001
1.070299e+003,3.882753e+001
1.070781e+003,3.887881e+001
1.071263e+003,3.892807e+001
1.071745e+003,3.896814e+001
1.072228e+003,3.899880e+001
1.072710e+003,3.902715e+001
1.073192e+003,3.906362e+001
1.073674e+003,3.911601e+001
1.074156e+003,3.918497e+001
1.074638e+003,3.926349e+001
1.075120e+003,3.934095e+001
1.075602e+003,3.940905e+001
1.076084e+003,3.946644e+001
1.076567e+003,3.951925e+001
1.077049e+003,3.957734e+001
1.077531e+003,3.964847e+001
1.078013e+003,3.973381e+001
1.078495e+003,3.982742e+001
1.078977e+003,3.991997e+001
1.079459e+003,4.000446e+001
1.079941e+003,4.008057e+001
1.080423e+003,4.015502e+001
1.080906e+003,4.023770e+001
1.081388e+003,4.033603e+001
1.081870e+003,4.045056e+001
1.082352e+003,4.057461e+001
1.082834e+003,4.069815e+001
1.083316e+003,4.081355e+001
1.083798e+003,4.091993e+001
1.084280e+003,4.102349e+001
1.084763e+003,4.113388e+001
1.085245e+003,4.125836e+001
1.085727e+003,4.139769e+001
1.086209e+003,4.154568e+001
1.086691e+003,4.169292e+001
1.087173e+003,4.183247e+001
1.087655e+003,4.196392e+001
1.088137e+003,4.209378e+001
1.088620e+003,4.223166e+001
1.089102e+003,4.238467e+001
1.089584e+003,4.255330e+001
1.090066e+003,4.273104e+001
1.090548e+003,4.290823e+001
1.091030e+003,4.307767e+001
1.091512e+003,4.323875e+001
1.091994e+003,4.339787e+001
1.092476e+003,4.356469e+001
1.092958e+003,4.374665e+001
1.093441e+003,4.394477e+001
1.093923e+003,4.415321e+001
1.094405e+003,4.436282e+001
1.094887e+003,4.456656e+001
1.095369e+003,4.476343e+001
1.095851e+003,4.495898e+001
1.096333e+003,4.516184e+001
1.096815e+003,4.537849e+001
1.097298e+003,4.560935e+001
1.097780e+003,4.584848e+001
1.098262e+003,4.608704e+001
1.098744e+003,4.631836e+001
1.099226e+003,4.654187e+001
1.099708e+003,4.676336e+001
1.100190e+003,4.699166e+001
1.100672e+003,4.723351e+001
1.101155e+003,4.748985e+001
1.101637e+003,4.775540e+001
1.102119e+003,4.802190e+001
1.102601e+003,4.828292e+001
1.103083e+003,4.853757e+001
1.103565e+003,4.879071e+001
1.104047e+003,4.904987e+001
1.104529e+003,4.932065e+001
1.105011e+003,4.960315e+001
1.105494e+003,4.989190e+001
1.105976e+003,5.017889e+001
1.106458e+003,5.045819e+001
1.106940e+003,5.072926e+001
1.107422e+003,5.099702e+001
1.107904e+003,5.126888e+001
1.108386e+003,5.155024e+001
1.108868e+003,5.184121e+001
1.109350e+003,5.213660e+001
1.109833e+003,5.242879e+001
1.110315e+003,5.271214e+001
1.110797e+003,5.298604e+001
1.111279e+003,5.325503e+001
1.111761e+003,5.352571e+001
1.112243e+003,5.380278e+001
1.112725e+003,5.408604e+001
1.113207e+003,5.437035e+001
1.113690e+003,5.464877e+001
1.114172e+003,5.491658e+001
1.114654e+003,5.517414e+001
1.115136e+003,5.542677e+001
1.115618e+003,5.568163e+001
1.116100e+003,5.594362e+001
1.116582e+003,5.621236e+001
1.117064e+003,5.648232e+001
1.117547e+003,5.674571e+001
1.118029e+003,5.699679e+001
1.118511e+003,5.723476e+001
1.118993e+003,5.746394e+001
1.119475e+003,5.769099e+001
1.119957e+003,5.792102e+001
1.120439e+003,5.815448e+001
1.120921e+003,5.838714e+001
1.121403e+003,5.861259e+001
1.121885e+003,5.882617e+001
1.122368e+003,5.902766e+001
1.122850e+003,5.922150e+001
1.123332e+003,5.941422e+001
1.123814e+003,5.961071e+001
1.124296e+003,5.981157e+001
1.124778e+003,6.001284e+001
1.125260e+003,6.020852e+001
1.125742e+003,6.039423e+001
1.126225e+003,6.056979e+001
1.126707e+003,6.073935e+001
1.127189e+003,6.090909e+001
1.127671e+003,6.108360e+001
1.128153e+003,6.126328e+001
1.128635e+003,6.144415e+001
1.129117e+003,6.162022e+001
1.129599e+003,6.178693e+001
1.130082e+003,6.194376e+001
1.130564e+003,6.209430e+001
1.131046e+003,6.224419e+001
1.131528e+003,6.239764e+001
1.132010e+003,6.255498e+001
1.132492e+003,6.271257e+001
1.132974e+003,6.286492e+001
1.133456e+003,6.300806e+001
1.133938e+003,6.314190e+001
1.134421e+003,6.327037e+001
1.134903e+003,6.339936e+001
1.135385e+003,6.353335e+001
1.135867e+003,6.367302e+001
1.136349e+003,6.381504e+001
1.136831e+003,6.395414e+001
1.137313e+003,6.408628e+001
1.137795e+003,6.421093e+001
1.138277e+003,6.433126e+001
1.138760e+003,6.445202e+001
1.139242e+003,6.457660e+001
1.139724e+003,6.470490e+001
1.140206e+003,6.483319e+001
1.140688e+003,6.495638e+001
1.141170e+003,6.507099e+001
1.141652e+003,6.517743e+001
1.142134e+003,6.527996e+001
1.142617e+003,6.538441e+001
1.143099e+003,6.549518e+001
1.143581e+003,6.561279e+001
1.144063e+003,6.573384e+001
1.144545e+003,6.585297e+001
1.145027e+003,6.596607e+001
1.145509e+003,6.607249e+001
1.145991e+003,6.617519e+001
1.146474e+003,6.627891e+001
1.146956e+003,6.638708e+001
1.147438e+003,6.649969e+001
1.147920e+003,6.661325e+001
1.148402e+003,6.672271e+001
1.148884e+003,6.682449e+001
1.149366e+003,6.691866e+001
1.149848e+003,6.700903e+001
1.150330e+003,6.710108e+001
1.150813e+003,6.719901e+001
1.151295e+003,6.730342e+001
1.151777e+003,6.741100e+001
1.152259e+003,6.751659e+001
1.152741e+003,6.761607e+001
1.153223e+003,6.770864e+001
1.153705e+003,6.779711e+001
1.154187e+003,6.788615e+001
1.154669e+003,6.797945e+001
1.155152e+003,6.807754e+001
1.155634e+003,6.817747e+001
1.156116e+003,6.827460e+001
1.156598e+003,6.836526e+001
1.157080e+003,6.844897e+001
1.157562e+003,6.852870e+001
1.158044e+003,6.860922e+001
1.158526e+003,6.869444e+001
1.159009e+003,6.878529e+001
1.159491e+003,6.887946e+001
1.159973e+003,6.897287e+001
1.160455e+003,6.906226e+001
1.160937e+003,6.914703e+001
1.161419e+003,6.922958e+001
1.161901e+003,6.931367e+001
1.162383e+003,6.940201e+001
1.162865e+003,6.949455e+001
1.163348e+003,6.958836e+001
1.163830e+003,6.967942e+001
1.164312e+003,6.976502e+001
1.164794e+003,6.984563e+001
1.165276e+003,6.992473e+001
1.165758e+003,7.000711e+001
1.166240e+003,7.009614e+001
1.166722e+003,7.019189e+001
1.167204e+003,7.029106e+001
1.167687e+003,7.038881e+001
1.168169e+003,7.048140e+001
1.168651e+003,7.056818e+001
1.169133e+003,7.065184e+001
1.169615e+003,7.073665e+001
1.170097e+003,7.082600e+001
1.170579e+003,7.092046e+001
1.171061e+003,7.101736e+001
1.171544e+003,7.111256e+001
1.172026e+003,7.120271e+001
1.172508e+003,7.128721e+001
1.172990e+003,7.136845e+001
1.173472e+003,7.145020e+001
1.173954e+003,7.153545e+001
1.174436e+003,7.162452e+001
