8.215269e+002,8.017814e+001
8.220090e+002,8.017702e+001
8.224911e+002,8.017403e+001
8.229732e+002,8.016977e+001
8.234553e+002,8.016247e+001
8.239374e+002,8.014883e+001
8.244196e+002,8.012532e+001
8.249017e+002,8.009007e+001
8.253838e+002,8.004366e+001
8.258659e+002,7.998898e+001
8.263480e+002,7.992970e+001
8.268301e+002,7.986865e+001
8.273123e+002,7.980660e+001
8.277944e+002,7.974236e+001
8.282765e+002,7.967377e+001
8.287586e+002,7.959952e+001
8.292407e+002,7.951984e+001
8.297228e+002,7.943657e+001
8.302050e+002,7.935194e+001
8.306871e+002,7.926720e+001
8.311692e+002,7.918163e+001
8.316513e+002,7.909309e+001
8.321334e+002,7.899918e+001
8.326155e+002,7.889901e+001
8.330977e+002,7.879384e+001
8.335798e+002,7.868678e+001
8.340619e+002,7.858098e+001
8.345440e+002,7.847787e+001
8.350261e+002,7.837596e+001
8.355082e+002,7.827132e+001
8.359904e+002,7.815919e+001
8.364725e+002,7.803630e+001
8.369546e+002,7.790223e+001
8.374367e+002,7.775957e+001
8.379188e+002,7.761240e+001
8.384009e+002,7.746442e+001
8.388831e+002,7.731725e+001
8.393652e+002,7.717033e+001
8.398473e+002,7.702188e+001
8.403294e+002,7.687057e+001
8.408115e+002,7.671643e+001
8.412936e+002,7.656096e+001
8.417758e+002,7.640550e+001
8.422579e+002,7.624989e+001
8.427400e+002,7.609129e+001
8.432221e+002,7.592513e+001
8.437042e+002,7.574685e+001
8.441863e+002,7.555426e+001
8.446685e+002,7.534864e+001
8.451506e+002,7.513439e+001
8.456327e+002,7.491681e+001
8.461148e+002,7.469961e+001
8.465969e+002,7.448301e+001
8.470790e+002,7.426408e+001
8.475612e+002,7.403849e+001
8.480433e+002,7.380331e+001
8.485254e+002,7.355870e+001
8.490075e+002,7.330800e+001
8.494896e+002,7.305565e+001
8.499717e+002,7.280470e+001
8.504539e+002,7.255460e+001
8.509360e+002,7.230145e+001
8.514181e+002,7.203966e+001
8.519002e+002,7.176520e+001
8.523823e+002,7.147749e+001
8.528644e+002,7.117985e+001
8.533466e+002,7.087742e+001
8.538287e+002,7.057443e+001
8.543108e+002,7.027179e+001
8.547929e+002,6.996675e+001
8.552750e+002,6.965459e+001
8.557571e+002,6.933157e+001
8.562393e+002,6.899696e+001
8.567214e+002,6.865353e+001
8.572035e+002,6.830566e+001
8.576856e+002,6.795679e+001
8.581677e+002,6.760705e+001
8.586498e+002,6.725346e+001
8.591320e+002,6.689157e+001
8.596141e+002,6.651866e+001
8.600962e+002,6.613551e+001
8.605783e+002,6.574633e+001
8.610604e+002,6.535629e+001
8.615425e+002,6.496823e+001
8.620247e+002,6.458031e+001
8.625068e+002,6.418644e+001
8.629889e+002,6.377896e+001
8.634710e+002,6.335279e+001
8.639531e+002,6.290799e+001
8.644352e+002,6.245037e+001
8.649174e+002,6.198750e+001
8.653995e+002,6.152559e+001
8.658816e+002,6.106599e+001
8.663637e+002,6.060477e+001
8.668458e+002,6.013519e+001
8.673279e+002,5.965205e+001
8.678101e+002,5.915475e+001
8.682922e+002,5.864794e+001
8.687743e+002,5.813861e+001
8.692564e+002,5.763199e+001
8.697385e+002,5.712812e+001
8.702206e+002,5.662157e+001
8.707028e+002,5.610421e+001
8.711849e+002,5.557005e+001
8.716670e+002,5.501853e+001
8.721491e+002,5.445532e+001
8.726312e+002,5.388910e+001
8.731133e+002,5.332708e+001
8.735955e+002,5.277076e+001
8.740776e+002,5.221568e+001
8.745597e+002,5.165406e+001
8.750418e+002,5.107989e+001
8.755239e+002,5.049259e+001
8.760060e+002,4.989769e+001
8.764882e+002,4.930367e+001
8.769703e+002,4.871700e+001
8.774524e+002,4.813813e+001
8.779345e+002,4.756118e+001
8.784166e+002,4.697712e+001
8.788987e+002,4.637926e+001
8.793809e+002,4.576718e+001
8.798630e+002,4.514714e+001
8.803451e+002,4.452845e+001
8.808272e+002,4.391795e+001
8.813093e+002,4.331564e+001
8.817914e+002,4.271444e+001
8.822736e+002,4.210395e+001
8.827557e+002,4.147660e+001
8.832378e+002,4.083191e+001
8.837199e+002,4.017716e+001
8.842020e+002,3.952302e+001
8.846841e+002,3.887758e+001
8.851663e+002,3.824133e+001
8.856484e+002,3.760693e+001
8.861305e+002,3.696338e+001
8.866126e+002,3.630278e+001
8.870947e+002,3.562507e+001
8.875768e+002,3.493874e+001
8.880590e+002,3.425611e+001
8.885411e+002,3.358657e+001
8.890232e+002,3.293108e+001
8.895053e+002,3.228175e+001
8.899874e+002,3.162640e+001
8.904695e+002,3.095596e+001
8.909517e+002,3.026999e+001
8.914338e+002,2.957741e+001
8.919159e+002,2.889174e+001
8.923980e+002,2.822370e+001
8.928801e+002,2.757513e+001
8.933622e+002,2.693834e+001
8.938443e+002,2.630078e+001
8.943264e+002,2.565274e+001
8.948085e+002,2.499316e+001
8.952906e+002,2.433077e+001
8.957728e+002,2.367853e+001
8.962549e+002,2.304671e+001
8.967370e+002,2.243666e+001
8.972191e+002,2.184034e+001
8.977012e+002,2.124541e+001
8.981833e+002,2.064329e+001
8.986655e+002,2.003500e+001
8.991476e+002,1.943164e+001
8.996297e+002,1.884867e+001
9.001118e+002,1.829757e+001
9.005939e+002,1.777945e+001
9.010760e+002,1.728465e+001
9.015582e+002,1.679861e+001
9.020403e+002,1.631067e+001
9.025224e+002,1.582059e+001
9.030045e+002,1.533927e+001
9.034866e+002,1.488290e+001
9.039688e+002,1.446429e+001
9.044509e+002,1.408624e+001
9.049330e+002,1.374112e+001
9.054151e+002,1.341679e+001
9.058972e+002,1.310557e+001
9.063793e+002,1.281064e+001
9.068615e+002,1.254631e+001
9.073436e+002,1.233165e+001
9.078257e+002,1.218139e+001
9.083078e+002,1.209892e+001
9.087899e+002,1.207626e+001
9.092720e+002,1.210014e+001
9.097542e+002,1.216134e+001
9.102363e+002,1.226102e+001
9.107184e+002,1.241078e+001
9.112005e+002,1.262591e+001
9.116826e+002,1.291614e+001
9.121647e+002,1.327885e+001
9.126469e+002,1.369914e+001
9.131290e+002,1.415635e+001
9.136111e+002,1.463346e+001
9.140932e+002,1.512358e+001
9.145753e+002,1.563033e+001
9.150574e+002,1.616182e+001
9.155396e+002,1.672223e+001
9.160217e+002,1.730583e+001
9.165038e+002,1.789728e+001
9.169859e+002,1.847782e+001
9.174680e+002,1.903385e+001
9.179501e+002,1.956280e+001
9.184323e+002,2.007318e+001
9.189144e+002,2.057866e+001
9.193965e+002,2.108980e+001
9.198786e+002,2.160788e+001
9.203607e+002,2.212463e+001
9.208428e+002,2.262722e+001
9.213250e+002,2.310603e+001
9.218071e+002,2.355988e+001
9.222892e+002,2.399627e+001
9.227713e+002,2.442625e+001
9.232534e+002,2.485716e+001
9.237355e+002,2.528745e+001
9.242177e+002,2.570672e+001
9.246998e+002,2.610065e+001
9.251819e+002,2.645826e+001
9.256640e+002,2.677687e+001
9.261461e+002,2.706224e+001
9.266282e+002,2.732366e+001
9.271104e+002,2.756738e+001
9.275925e+002,2.779169e+001
9.280746e+002,2.798717e+001
9.285567e+002,2.814162e+001
9.290388e+002,2.824709e+001
9.295209e+002,2.830480e+001
9.300031e+002,2.832543e+001
9.304852e+002,2.832426e+001
9.309673e+002,2.831433e+001
9.314494e+002,2.830112e+001
9.319315e+002,2.828208e+001
9.324136e+002,2.825082e+001
9.328958e+002,2.820376e+001
9.333779e+002,2.814494e+001
9.338600e+002,2.808634e+001
9.343421e+002,2.804344e+001
9.348242e+002,2.802876e+001
9.353063e+002,2.804683e+001
9.357885e+002,2.809410e+001
9.362706e+002,2.816332e+001
9.367527e+002,2.825020e+001
9.372348e+002,2.835788e+001
9.377169e+002,2.849714e+001
9.381990e+002,2.868153e+001
9.386812e+002,2.892081e+001
9.391633e+002,2.921619e+001
9.396454e+002,2.956040e+001
9.401275e+002,2.994229e+001
9.406096e+002,3.035348e+001
9.410917e+002,3.079280e+001
9.415739e+002,3.126615e+001
9.420560e+002,3.178188e+001
9.425381e+002,3.234442e+001
9.430202e+002,3.294994e+001
9.435023e+002,3.358667e+001
9.439844e+002,3.423947e+001
9.444666e+002,3.489612e+001
9.449487e+002,3.555138e+001
9.454308e+002,3.620702e+001
9.459129e+002,3.686744e+001
9.463950e+002,3.753418e+001
9.468771e+002,3.820202e+001
9.473593e+002,3.885942e+001
9.478414e+002,3.949259e+001
9.483235e+002,4.009100e+001
9.488056e+002,4.065095e+001
9.492877e+002,4.117536e+001
9.497698e+002,4.166991e+001
9.502520e+002,4.213811e+001
9.507341e+002,4.257783e+001
9.512162e+002,4.298170e+001
9.516983e+002,4.334072e+001
9.521804e+002,4.364910e+001
9.526625e+002,4.390733e+001
9.531447e+002,4.412179e+001
9.536268e+002,4.430100e+001
9.541089e+002,4.445074e+001
9.545910e+002,4.457069e+001
9.550731e+002,4.465491e+001
9.555552e+002,4.469526e+001
9.560374e+002,4.468656e+001
9.565195e+002,4.462988e+001
9.570016e+002,4.453246e+001
9.574837e+002,4.440425e+001
9.579658e+002,4.425282e+001
9.584479e+002,4.407967e+001
9.589301e+002,4.388017e+001
9.594122e+002,4.364686e+001
9.598943e+002,4.337452e+001
9.603764e+002,4.306375e+001
9.608585e+002,4.272134e+001
9.613406e+002,4.235683e+001
9.618228e+002,4.197766e+001
9.623049e+002,4.158502e+001
9.627870e+002,4.117384e+001
9.632691e+002,4.073581e+001
9.637512e+002,4.026462e+001
9.642333e+002,3.975991e+001
9.647155e+002,3.922776e+001
9.651976e+002,3.867739e+001
9.656797e+002,3.811610e+001
9.661618e+002,3.754522e+001
9.666439e+002,3.695973e+001
9.671260e+002,3.635152e+001
9.676082e+002,3.571480e+001
9.680903e+002,3.505004e+001
9.685724e+002,3.436451e+001
9.690545e+002,3.366861e+001
9.695366e+002,3.297053e+001
9.700187e+002,3.227181e+001
9.705009e+002,3.156715e+001
9.709830e+002,3.084800e+001
9.714651e+002,3.010854e+001
9.719472e+002,2.934995e+001
9.724293e+002,2.858081e+001
9.729114e+002,2.781303e+001
9.733936e+002,2.705569e+001
9.738757e+002,2.631024e+001
9.743578e+002,2.557024e+001
9.748399e+002,2.482561e+001
9.753220e+002,2.406930e+001
9.758041e+002,2.330225e+001
9.762863e+002,2.253389e+001
9.767684e+002,2.177766e+001
9.772505e+002,2.104407e+001
9.777326e+002,2.033522e+001
9.782147e+002,1.964431e+001
9.786968e+002,1.895999e+001
9.791790e+002,1.827369e+001
9.796611e+002,1.758506e+001
9.801432e+002,1.690280e+001
9.806253e+002,1.623994e+001
9.811074e+002,1.560671e+001
9.815895e+002,1.500471e+001
9.820717e+002,1.442629e+001
9.825538e+002,1.385927e+001
9.830359e+002,1.329447e+001
9.835180e+002,1.273154e+001
9.840001e+002,1.217965e+001
9.844822e+002,1.165255e+001
9.849644e+002,1.116094e+001
9.854465e+002,1.070634e+001
9.859286e+002,1.028045e+001
9.864107e+002,9.869979e+000
9.868928e+002,9.464537e+000
9.873749e+002,9.062588e+000
9.878571e+002,8.672217e+000
9.883392e+002,8.306243e+000
9.888213e+002,7.974389e+000
9.893034e+002,7.677259e+000
9.897855e+002,7.405793e+000
9.902676e+002,7.146363e+000
9.907498e+002,6.888740e+000
9.912319e+002,6.631984e+000
9.917140e+002,6.385048e+000
9.921961e+002,6.161497e+000
9.926782e+002,5.971555e+000
9.931603e+002,5.816072e+000
9.936425e+002,5.686144e+000
9.941246e+002,5.568437e+000
9.946067e+002,5.453348e+000
9.950888e+002,5.340872e+000
9.955709e+002,5.241011e+000
9.960530e+002,5.168196e+000
9.965352e+002,5.133189e+000
9.970173e+002,5.136866e+000
9.974994e+002,5.169954e+000
9.979815e+002,5.218486e+000
9.984636e+002,5.272073e+000
9.989457e+002,5.329866e+000
9.994279e+002,5.400994e+000
9.999100e+002,5.499049e+000
1.000392e+003,5.634100e+000
1.000874e+003,5.806745e+000
1.001356e+003,6.008023e+000
1.001838e+003,6.224971e+000
1.002321e+003,6.448837e+000
1.002803e+003,6.680743e+000
1.003285e+003,6.931734e+000
1.003767e+003,7.216826e+000
1.004249e+003,7.546648e+000
1.004731e+003,7.921237e+000
1.005213e+003,8.329764e+000
1.005695e+003,8.756090e+000
1.006177e+003,9.187041e+000
1.006660e+003,9.618299e+000
1.007142e+003,1.005491e+001
1.007624e+003,1.050597e+001
1.008106e+003,1.097694e+001
1.008588e+003,1.146395e+001
1.009070e+003,1.195367e+001
1.009552e+003,1.242852e+001
1.010034e+003,1.287448e+001
1.010517e+003,1.328653e+001
1.010999e+003,1.366902e+001
1.011481e+003,1.403065e+001
1.011963e+003,1.437721e+001
1.012445e+003,1.470616e+001
1.012927e+003,1.500658e+001
1.013409e+003,1.526410e+001
1.013891e+003,1.546829e+001
1.014373e+003,1.561782e+001
1.014856e+003,1.572067e+001
1.015338e+003,1.578916e+001
1.015820e+003,1.583264e+001
1.016302e+003,1.585208e+001
1.016784e+003,1.583986e+001
1.017266e+003,1.578479e+001
1.017748e+003,1.567968e+001
1.018230e+003,1.552680e+001
1.018713e+003,1.533861e+001
1.019195e+003,1.513255e+001
1.019677e+003,1.492386e+001
1.020159e+003,1.471964e+001
1.020641e+003,1.451820e+001
1.021123e+003,1.431380e+001
1.021605e+003,1.410420e+001
1.022087e+003,1.389618e+001
1.022569e+003,1.370616e+001
1.023052e+003,1.355502e+001
1.023534e+003,1.346025e+001
1.024016e+003,1.342983e+001
1.024498e+003,1.346143e+001
1.024980e+003,1.354720e+001
1.025462e+003,1.368150e+001
1.025944e+003,1.386649e+001
1.026426e+003,1.411272e+001
1.026909e+003,1.443392e+001
1.027391e+003,1.483942e+001
1.027873e+003,1.532845e+001
1.028355e+003,1.588991e+001
1.028837e+003,1.650752e+001
1.029319e+003,1.716752e+001
1.029801e+003,1.786407e+001
1.030283e+003,1.859956e+001
1.030766e+003,1.937968e+001
1.031248e+003,2.020645e+001
1.031730e+003,2.107334e+001
1.032212e+003,2.196564e+001
1.032694e+003,2.286566e+001
1.033176e+003,2.375986e+001
1.033658e+003,2.464366e+001
1.034140e+003,2.552119e+001
1.034622e+003,2.640037e+001
1.035104e+003,2.728620e+001
1.035587e+003,2.817604e+001
1.036069e+003,2.906001e+001
1.036551e+003,2.992565e+001
1.037033e+003,3.076447e+001
1.037515e+003,3.157618e+001
1.037997e+003,3.236849e+001
1.038479e+003,3.315237e+001
1.038961e+003,3.393575e+001
1.039444e+003,3.471905e+001
1.039926e+003,3.549534e+001
1.040408e+003,3.625459e+001
1.040890e+003,3.698986e+001
1.041372e+003,3.770137e+001
1.041854e+003,3.839664e+001
1.042336e+003,3.908628e+001
1.042818e+003,3.977849e+001
1.043301e+003,4.047475e+001
1.043783e+003,4.116985e+001
1.044265e+003,4.185552e+001
1.044747e+003,4.252572e+001
1.045229e+003,4.318035e+001
1.045711e+003,4.382523e+001
1.046193e+003,4.446843e+001
1.046675e+003,4.511537e+001
1.047157e+003,4.576529e+001
1.047640e+003,4.641159e+001
1.048122e+003,4.704537e+001
1.048604e+003,4.766059e+001
1.049086e+003,4.825713e+001
1.049568e+003,4.884099e+001
1.050050e+003,4.942010e+001
1.050532e+003,5.000012e+001
1.051014e+003,5.058085e+001
1.051496e+003,5.115662e+001
1.051979e+003,5.171937e+001
1.052461e+003,5.226344e+001
1.052943e+003,5.278859e+001
1.053425e+003,5.329988e+001
1.053907e+003,5.380451e+001
1.054389e+003,5.430747e+001
1.054871e+003,5.480844e+001
1.055353e+003,5.530221e+001
1.055836e+003,5.578154e+001
1.056318e+003,5.624171e+001
1.056800e+003,5.668318e+001
1.057282e+003,5.711163e+001
1.057764e+003,5.753473e+001
1.058246e+003,5.795823e+001
1.058728e+003,5.838274e+001
1.059210e+003,5.880395e+001
1.059693e+003,5.921529e+001
1.060175e+003,5.961217e+001
1.060657e+003,5.999438e+001
1.061139e+003,6.036643e+001
1.061621e+003,6.073462e+001
1.062103e+003,6.110345e+001
1.062585e+003,6.147282e+001
1.063067e+003,6.183825e+001
1.063549e+003,6.219346e+001
1.064031e+003,6.253414e+001
1.064514e+003,6.286052e+001
1.064996e+003,6.317731e+001
1.065478e+003,6.349117e+001
1.065960e+003,6.380710e+001
1.066442e+003,6.412575e+001
1.066924e+003,6.444346e+001
1.067406e+003,6.475454e+001
1.067888e+003,6.505499e+001
1.068371e+003,6.534477e+001
1.068853e+003,6.562809e+001
1.069335e+003,6.591090e+001
1.069817e+003,6.619784e+001
1.070299e+003,6.648944e+001
1.070781e+003,6.678240e+001
1.071263e+003,6.707146e+001
1.071745e+003,6.735271e+001
1.072228e+003,6.762589e+001
1.072710e+003,6.789452e+001
1.073192e+003,6.816375e+001
1.073674e+003,6.843752e+001
1.074156e+003,6.871612e+001
1.074638e+003,6.899628e+001
1.075120e+003,6.927299e+001
1.075602e+003,6.954249e+001
1.076084e+003,6.980406e+001
1.076567e+003,7.006028e+001
1.077049e+003,7.031493e+001
1.077531e+003,7.057044e+001
1.078013e+003,7.082612e+001
1.078495e+003,7.107832e+001
1.078977e+003,7.132245e+001
1.079459e+003,7.155582e+001
1.079941e+003,7.177929e+001
1.080423e+003,7.199725e+001
1.080906e+003,7.221490e+001
1.081388e+003,7.243599e+001
1.081870e+003,7.266051e+001
1.082352e+003,7.288493e+001
1.082834e+003,7.310387e+001
1.083316e+003,7.331318e+001
1.083798e+003,7.351166e+001
1.084280e+003,7.370145e+001
1.084763e+003,7.388618e+001
1.085245e+003,7.406863e+001
1.085727e+003,7.424883e+001
1.086209e+003,7.442408e+001
1.086691e+003,7.459044e+001
1.087173e+003,7.474528e+001
1.087655e+003,7.488868e+001
1.088137e+003,7.502361e+001
1.088620e+003,7.515405e+001
1.089102e+003,7.528284e+001
1.089584e+003,7.540971e+001
1.090066e+003,7.553156e+001
1.090548e+003,7.564407e+001
1.091030e+003,7.574419e+001
1.091512e+003,7.583192e+001
1.091994e+003,7.591047e+001
1.092476e+003,7.598459e+001
1.092958e+003,7.605832e+001
1.093441e+003,7.613279e+001
1.093923e+003,7.620611e+001
1.094405e+003,7.627449e+001
1.094887e+003,7.633449e+001
1.095369e+003,7.638459e+001
1.095851e+003,7.642567e+001
1.096333e+003,7.645966e+001
1.096815e+003,7.648779e+001
1.097298e+003,7.650905e+001
1.097780e+003,7.652025e+001
1.098262e+003,7.651714e+001
1.098744e+003,7.649682e+001
1.099226e+003,7.645866e+001
1.099708e+003,7.640478e+001
1.100190e+003,7.633828e+001
1.100672e+003,7.626136e+001
1.101155e+003,7.617348e+001
1.101637e+003,7.607150e+001
1.102119e+003,7.595079e+001
1.102601e+003,7.580769e+001
1.103083e+003,7.564079e+001
1.103565e+003,7.545139e+001
1.104047e+003,7.524178e+001
1.104529e+003,7.501328e+001
1.105011e+003,7.476423e+001
1.105494e+003,7.448988e+001
1.105976e+003,7.418372e+001
1.106458e+003,7.384007e+001
1.106940e+003,7.345587e+001
1.107422e+003,7.303162e+001
1.107904e+003,7.257006e+001
1.108386e+003,7.207450e+001
1.108868e+003,7.154703e+001
1.109350e+003,7.098872e+001
1.109833e+003,7.040121e+001
1.110315e+003,6.978985e+001
1.110797e+003,6.916579e+001
1.111279e+003,6.854669e+001
1.111761e+003,6.795435e+001
1.112243e+003,6.741139e+001
1.112725e+003,6.693727e+001
1.113207e+003,6.654637e+001
1.113690e+003,6.624814e+001
1.114172e+003,6.604897e+001
1.114654e+003,6.595361e+001
1.115136e+003,6.596534e+001
1.115618e+003,6.608409e+001
1.116100e+003,6.630428e+001
1.116582e+003,6.661375e+001
1.117064e+003,6.699548e+001
1.117547e+003,6.743097e+001
1.118029e+003,6.790454e+001
1.118511e+003,6.840585e+001
1.118993e+003,6.892976e+001
1.119475e+003,6.947384e+001
1.119957e+003,7.003494e+001
1.120439e+003,7.060692e+001
1.120921e+003,7.118070e+001
1.121403e+003,7.174641e+001
1.121885e+003,7.229641e+001
1.122368e+003,7.282734e+001
1.122850e+003,7.334023e+001
1.123332e+003,7.383857e+001
1.123814e+003,7.432585e+001
1.124296e+003,7.480328e+001
1.124778e+003,7.526961e+001
1.125260e+003,7.572228e+001
1.125742e+003,7.615948e+001
1.126225e+003,7.658156e+001
1.126707e+003,7.699115e+001
1.127189e+003,7.739191e+001
1.127671e+003,7.778673e+001
1.128153e+003,7.817642e+001
1.128635e+003,7.855981e+001
1.129117e+003,7.893488e+001
1.129599e+003,7.930045e+001
1.130082e+003,7.965716e+001
1.130564e+003,8.000740e+001
1.131046e+003,8.035386e+001
1.131528e+003,8.069822e+001
1.132010e+003,8.103995e+001
1.132492e+003,8.137680e+001
1.132974e+003,8.170593e+001
1.133456e+003,8.202560e+001
1.133938e+003,8.233617e+001
1.134421e+003,8.263990e+001
1.134903e+003,8.293962e+001
1.135385e+003,8.323731e+001
1.135867e+003,8.353284e+001
1.136349e+003,8.382422e+001
1.136831e+003,8.410849e+001
1.137313e+003,8.438335e+001
1.137795e+003,8.464805e+001
1.138277e+003,8.490353e+001
1.138760e+003,8.515157e+001
1.139242e+003,8.539371e+001
1.139724e+003,8.563026e+001
1.140206e+003,8.586042e+001
1.140688e+003,8.608285e+001
1.141170e+003,8.629667e+001
1.141652e+003,8.650209e+001
1.142134e+003,8.670047e+001
1.142617e+003,8.689332e+001
1.143099e+003,8.708168e+001
1.143581e+003,8.726536e+001
1.144063e+003,8.744331e+001
1.144545e+003,8.761414e+001
1.145027e+003,8.777729e+001
1.145509e+003,8.793342e+001
1.145991e+003,8.808428e+001
1.146474e+003,8.823190e+001
1.146956e+003,8.837775e+001
1.147438e+003,8.852187e+001
1.147920e+003,8.866323e+001
1.148402e+003,8.880025e+001
1.148884e+003,8.893179e+001
1.149366e+003,8.905779e+001
1.149848e+003,8.917914e+001
1.150330e+003,8.929716e+001
1.150813e+003,8.941284e+001
1.151295e+003,8.952617e+001
1.151777e+003,8.963632e+001
1.152259e+003,8.974218e+001
1.152741e+003,8.984322e+001
1.153223e+003,8.993990e+001
1.153705e+003,9.003362e+001
1.154187e+003,9.012606e+001
1.154669e+003,9.021823e+001
1.155152e+003,9.030994e+001
1.155634e+003,9.039981e+001
1.156116e+003,9.048579e+001
1.156598e+003,9.056631e+001
1.157080e+003,9.064079e+001
1.157562e+003,9.071004e+001
1.158044e+003,9.077574e+001
1.158526e+003,9.083988e+001
1.159009e+003,9.090395e+001
1.159491e+003,9.096864e+001
1.159973e+003,9.103384e+001
1.160455e+003,9.109930e+001
1.160937e+003,9.116487e+001
1.161419e+003,9.123074e+001
1.161901e+003,9.129724e+001
1.162383e+003,9.136455e+001
1.162865e+003,9.143238e+001
1.163348e+003,9.150005e+001
1.163830e+003,9.156670e+001
1.164312e+003,9.163185e+001
1.164794e+003,9.169553e+001
1.165276e+003,9.175835e+001
1.165758e+003,9.182109e+001
1.166240e+003,9.188430e+001
1.166722e+003,9.194801e+001
1.167204e+003,9.201173e+001
1.167687e+003,9.207470e+001
1.168169e+003,9.213637e+001
1.168651e+003,9.219656e+001
1.169133e+003,9.225546e+001
1.169615e+003,9.231330e+001
1.170097e+003,9.237013e+001
1.170579e+003,9.242555e+001
1.171061e+003,9.247901e+001
1.171544e+003,9.252996e+001
1.172026e+003,9.257842e+001
1.172508e+003,9.262502e+001
1.172990e+003,9.267084e+001
1.173472e+003,9.271694e+001
1.173954e+003,9.276395e+001
1.174436e+003,9.281161e+001
